"year" "UF_tot" "UF_ant" "UF_nat"
"3029" 2002.375 1.53046 1.43804 0.112392
"3030" 2002.459 1.53254 1.44077 0.111624
"3031" 2002.542 1.53463 1.4435 0.115344
"3032" 2002.625 1.53671 1.44623 0.107076
"3033" 2002.709 1.5388 1.44896 0.104796
"3034" 2002.792 1.54088 1.45169 0.104028
"3035" 2002.875 1.54296 1.45442 0.100248
"3036" 2002.959 1.53974 1.45726 0.09096
"3037" 2003.042 1.53374 1.46016 0.078774
"3038" 2003.125 1.52775 1.46306 0.0696
"3039" 2003.209 1.52175 1.46595 0.063414
"3040" 2003.292 1.51575 1.46885 0.05424
"3041" 2003.375 1.50975 1.47175 0.04656
"3042" 2003.459 1.50375 1.47464 0.03738
"3043" 2003.542 1.49776 1.47754 0.0267
"3044" 2003.625 1.49176 1.48044 0.014526
"3045" 2003.709 1.48576 1.48333 0.00384
"3046" 2003.792 1.47976 1.48623 -0.003834
"3047" 2003.875 1.47377 1.48913 -0.013014
"3048" 2003.959 1.47265 1.4921 -0.016764
"3049" 2004.042 1.47457 1.49511 -0.01656
"3050" 2004.125 1.4765 1.49812 -0.017862
"3051" 2004.209 1.47843 1.50113 -0.020658
"3052" 2004.292 1.48035 1.50415 -0.02346
"3053" 2004.375 1.48228 1.50716 -0.023256
"3054" 2004.459 1.48421 1.51017 -0.026052
"3055" 2004.542 1.48613 1.51319 -0.030354
"3056" 2004.625 1.48806 1.5162 -0.03615
"3057" 2004.709 1.48999 1.51921 -0.038952
"3058" 2004.792 1.49191 1.52223 -0.041748
"3059" 2004.875 1.49384 1.52524 -0.044544
"3060" 2004.959 1.49376 1.52812 -0.050886
"3061" 2005.042 1.49218 1.53091 -0.057612
"3062" 2005.125 1.49061 1.53369 -0.06435
"3063" 2005.209 1.48904 1.53648 -0.072582
"3064" 2005.292 1.48747 1.53926 -0.07782
"3065" 2005.375 1.4859 1.54205 -0.080046
"3066" 2005.459 1.48432 1.54483 -0.082284
"3067" 2005.542 1.48275 1.54762 -0.086022
"3068" 2005.625 1.48118 1.5504 -0.094248
"3069" 2005.709 1.47961 1.55319 -0.099486
"3070" 2005.792 1.47804 1.55598 -0.103218
"3071" 2005.875 1.47646 1.55876 -0.106956
"3072" 2005.959 1.47586 1.56155 -0.1083
"3073" 2006.042 1.4761 1.56435 -0.10737
"3074" 2006.125 1.47634 1.56715 -0.10794
"3075" 2006.209 1.47659 1.56995 -0.10851
"3076" 2006.292 1.47683 1.57275 -0.110586
"3077" 2006.375 1.47707 1.57555 -0.10965
"3078" 2006.459 1.47731 1.57835 -0.116226
"3079" 2006.542 1.47756 1.58114 -0.125796
"3080" 2006.625 1.4778 1.58394 -0.132366
"3081" 2006.709 1.47804 1.58674 -0.137436
"3082" 2006.792 1.47828 1.58954 -0.141012
"3083" 2006.875 1.47853 1.59234 -0.150582
"3084" 2006.959 1.48 1.59513 -0.159156
"3085" 2007.042 1.48273 1.5979 -0.159204
"3086" 2007.125 1.48546 1.60068 -0.154752
"3087" 2007.209 1.48819 1.60345 -0.145812
"3088" 2007.292 1.49093 1.60623 -0.14586
"3089" 2007.375 1.49366 1.609 -0.139908
"3090" 2007.459 1.49639 1.61177 -0.138456
"3091" 2007.542 1.49912 1.61455 -0.138504
"3092" 2007.625 1.50185 1.61732 -0.140052
"3093" 2007.709 1.50459 1.6201 -0.141612
"3094" 2007.792 1.50732 1.62287 -0.14016
"3095" 2007.875 1.51005 1.62565 -0.141708
"3096" 2007.959 1.51241 1.6284 -0.139206
"3097" 2008.042 1.51433 1.63114 -0.158238
"3098" 2008.125 1.51624 1.63387 -0.165276
"3099" 2008.209 1.51815 1.63661 -0.172314
"3100" 2008.292 1.52007 1.63934 -0.179346
"3101" 2008.375 1.52198 1.64208 -0.180384
"3102" 2008.459 1.52389 1.64481 -0.181416
"3103" 2008.542 1.52581 1.64755 -0.17646
"3104" 2008.625 1.52772 1.65028 -0.237498
"3105" 2008.709 1.52964 1.65302 -0.29853
"3106" 2008.792 1.53155 1.65575 -0.227568
"3107" 2008.875 1.53346 1.65849 -0.2226
"3108" 2008.959 1.53475 1.66115 -0.218376
"3109" 2009.042 1.53514 1.66371 -0.215214
"3110" 2009.125 1.53553 1.66628 -0.209046
"3111" 2009.209 1.53592 1.66884 -0.214884
"3112" 2009.292 1.53631 1.6714 -0.217716
"3113" 2009.375 1.5367 1.67396 -0.214548
"3114" 2009.459 1.53709 1.67652 -0.217386
"3115" 2009.542 1.53748 1.67909 -0.364224
"3116" 2009.625 1.53787 1.68165 -0.355062
"3117" 2009.709 1.53826 1.68421 -0.327894
"3118" 2009.792 1.53865 1.68677 -0.300726
"3119" 2009.875 1.53904 1.68933 -0.279564
"3120" 2009.959 1.54218 1.69204 -0.263316
"3121" 2010.042 1.54999 1.695 -0.248214
"3122" 2010.125 1.5578 1.69795 -0.236118
"3123" 2010.209 1.56561 1.7009 -0.236022
"3124" 2010.292 1.57342 1.70386 -0.226926
"3125" 2010.375 1.58123 1.70681 -0.220824
"3126" 2010.459 1.58904 1.70977 -0.220728
"3127" 2010.542 1.59685 1.71272 -0.223632
"3128" 2010.625 1.60466 1.71567 -0.226536
"3129" 2010.709 1.61247 1.71863 -0.226434
"3130" 2010.792 1.62028 1.72158 -0.229338
"3131" 2010.875 1.62809 1.72454 -0.235542
"3132" 2010.959 1.63459 1.72743 -0.258192
"3133" 2011.042 1.63841 1.73019 -0.264324
"3134" 2011.125 1.64223 1.73295 -0.261468
"3135" 2011.209 1.64605 1.73572 -0.255606
"3136" 2011.292 1.64987 1.73848 -0.261744
"3137" 2011.375 1.65369 1.74124 -0.258882
"3138" 2011.459 1.65751 1.74401 -0.26502
"3139" 2011.542 1.66132 1.74677 -0.325164
"3140" 2011.625 1.66514 1.74953 -0.379296
"3141" 2011.709 1.66896 1.75229 -0.37944
"3142" 2011.792 1.67278 1.75506 -0.379578
"3143" 2011.875 1.6766 1.75782 -0.37371
"3144" 2011.959 1.68084 1.7612 -0.359754
"3145" 2012.042 1.68612 1.7661 -0.342972
"3146" 2012.125 1.69141 1.771 -0.340602
"3147" 2012.209 1.69669 1.77591 -0.338406
"3148" 2012.292 1.70198 1.78081 -0.336564
"3149" 2012.375 1.70726 1.78571 -0.334734
"3150" 2012.459 1.71254 1.79061 -0.332892
"3151" 2012.542 1.71783 1.79552 -0.331056
"3152" 2012.625 1.72311 1.80042 -0.329226
"3153" 2012.709 1.7284 1.80532 -0.327384
"3154" 2012.792 1.73368 1.81022 -0.325548
"3155" 2012.875 1.73897 1.81512 -0.323712
"3156" 2012.959 1.7443 1.81998 -0.322002
"3157" 2013.042 1.74978 1.82467 -0.320664
"3158" 2013.125 1.75526 1.82937 -0.31932
"3159" 2013.209 1.76074 1.83406 -0.317982
"3160" 2013.292 1.76622 1.83876 -0.316644
"3161" 2013.375 1.7717 1.84345 -0.315306
"3162" 2013.459 1.77718 1.84815 -0.313968
"3163" 2013.542 1.78266 1.85285 -0.31263
"3164" 2013.625 1.78814 1.85754 -0.311298
"3165" 2013.709 1.79362 1.86224 -0.30996
"3166" 2013.792 1.7991 1.86693 -0.308616
"3167" 2013.875 1.80458 1.87163 -0.307278
"3168" 2013.959 1.80963 1.87605 -0.305946
"3169" 2014.042 1.81301 1.87943 -0.304632
"3170" 2014.125 1.81638 1.8828 -0.303312
"3171" 2014.209 1.81976 1.88618 -0.301992
"3172" 2014.292 1.82314 1.88956 -0.300678
"3173" 2014.375 1.82651 1.89293 -0.299358
"3174" 2014.459 1.82989 1.89631 -0.298038
"3175" 2014.542 1.83326 1.89968 -0.296724
"3176" 2014.625 1.83664 1.90306 -0.295404
"3177" 2014.709 1.84002 1.90644 -0.29409
"3178" 2014.792 1.84339 1.90981 -0.29277
"3179" 2014.875 1.84677 1.91319 -0.29145
"3180" 2014.959 1.85043 1.91689 -0.289956
"3181" 2015.042 1.85552 1.92224 -0.28755
"3182" 2015.125 1.86061 1.92758 -0.28515
"3183" 2015.209 1.86571 1.93293 -0.28275
"3184" 2015.292 1.8708 1.93828 -0.28035
"3185" 2015.375 1.87589 1.94363 -0.277944
"3186" 2015.459 1.88099 1.94898 -0.275544
"3187" 2015.542 1.88608 1.95433 -0.273144
"3188" 2015.625 1.89117 1.95968 -0.270744
"3189" 2015.709 1.89627 1.96502 -0.268338
"3190" 2015.792 1.90136 1.97037 -0.265944
"3191" 2015.875 1.90645 1.97572 -0.263538
"3192" 2015.959 1.91163 1.98102 -0.26127
"3193" 2016.042 1.91741 1.98601 -0.259926
"3194" 2016.125 1.92318 1.99101 -0.258582
"3195" 2016.209 1.92896 1.996 -0.257238
"3196" 2016.292 1.93473 2.00099 -0.2559
"3197" 2016.375 1.94051 2.00598 -0.25455
"3198" 2016.459 1.94628 2.01097 -0.253206
"3199" 2016.542 1.95206 2.01596 -0.251862
"3200" 2016.625 1.95783 2.02095 -0.250524
"3201" 2016.709 1.96361 2.02594 -0.24918
"3202" 2016.792 1.96938 2.03093 -0.247836
"3203" 2016.875 1.97516 2.03592 -0.246492
"3204" 2016.959 1.98093 2.04091 -0.245166
"3205" 2017.042 1.98671 2.0459 -0.24402
"3206" 2017.125 1.99248 2.05089 -0.247128
"3207" 2017.209 1.99826 2.05588 -0.246156
"3208" 2017.292 2.00404 2.06087 -0.245172
"3209" 2017.375 2.00981 2.06586 -0.2442
"3210" 2017.459 2.01559 2.07085 -0.243228
"3211" 2017.542 2.02136 2.07584 -0.242244
"3212" 2017.625 2.02714 2.08083 -0.241272
"3213" 2017.709 2.03291 2.08582 -0.2403
"3214" 2017.792 2.03869 2.09081 -0.239316
"3215" 2017.875 2.04446 2.0958 -0.238344
"3216" 2017.959 2.05024 2.10079 -0.23736
"3217" 2018.042 2.05601 2.10579 -0.236328
"3218" 2018.125 2.06179 2.11078 -0.235284
"3219" 2018.209 2.06756 2.11577 -0.234252
"3220" 2018.292 2.07334 2.12076 -0.23322
"3221" 2018.375 2.07911 2.12575 -0.232176
"3222" 2018.459 2.08489 2.13074 -0.231144
"3223" 2018.542 2.09066 2.13573 -0.230112
"3224" 2018.625 2.09644 2.14072 -0.229068
"3225" 2018.709 2.10221 2.14571 -0.228036
"3226" 2018.792 2.10799 2.1507 -0.226992
"3227" 2018.875 2.11376 2.15569 -0.22596
"3228" 2018.959 2.11954 2.16068 -0.224928
